,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
61,000938.SZ,20180404,40.7074,40.7074,38.9758,39.1632,40.9049,-1.7416999999999945,-4.2579,102015.74,801654.074,38.4604,133882.228,35.1152,79038.2485,33.2238,58562.7588,61
62,000938.SZ,20180409,38.6366,38.991,37.6189,38.1911,39.1632,-0.9721000000000046,-2.4822,126382.53,954597.694,39.144,145438.81,35.3319,83432.127,33.2529,59579.2392,62
63,000938.SZ,20180410,38.3885,38.3885,37.2291,38.0493,38.1911,-0.14179999999999637,-0.3713,96914.99,723648.693,39.3769,136845.42,35.5102,84993.654,33.2904,60136.122,63
64,000938.SZ,20180411,38.0493,38.6569,37.5936,37.7354,38.0493,-0.31390000000000384,-0.825,91697.43,691188.333,38.8088,118781.584,35.6527,85111.868,33.3304,60708.9113,64
65,000938.SZ,20180412,37.624,38.0898,36.7481,36.986,37.7354,-0.7494000000000014,-1.9859,71508.5,526741.23,38.025,97703.838,35.74,84438.643,33.3535,61129.3218,65
66,000938.SZ,20180413,37.4569,37.6139,36.9455,37.0367,36.986,0.050700000000006185,0.1371,61709.72,454270.806,37.5997,89642.634,35.8813,84491.258,33.3801,61416.1685,66
67,000938.SZ,20180416,36.8088,38.6316,36.7633,38.348,37.0367,1.3112999999999957,3.5405,121748.64,913590.383,37.6311,88715.856,36.0684,88274.838,33.41,62085.5998,67
68,000938.SZ,20180417,38.6062,39.4315,36.4595,37.0164,38.348,-1.3316000000000017,-3.4724,123290.16,928828.129,37.4245,93990.89,36.2263,92590.6615,33.4292,63264.8803,68
69,000938.SZ,20180418,37.5481,40.7176,36.7228,40.2112,37.0164,3.1948000000000008,8.6308,160609.66,1244050.614,37.9197,107773.336,36.5099,97792.2555,33.5444,64426.72,69
70,000938.SZ,20180419,40.0087,40.2467,38.6974,38.9708,40.2112,-1.240400000000001,-3.0847,129901.56,1009394.263,38.3166,119451.948,36.7362,102562.4475,33.6417,65741.9205,70
71,000938.SZ,20180420,38.5809,40.2416,38.3075,38.7733,38.9708,-0.197499999999998,-0.5068,110786.06,860636.277,38.6639,129267.216,36.9569,105302.453,33.7379,66682.1917,71
72,000938.SZ,20180423,38.9961,39.4265,36.4038,36.8595,38.7733,-1.913800000000002,-4.9359,102936.89,762167.04,38.3662,125504.866,37.1048,107965.132,33.8022,67984.3463,72
73,000938.SZ,20180424,36.6569,37.7961,34.4292,37.6189,36.8595,0.7593999999999994,2.0603,88423.45,634328.76,38.4867,118531.524,37.4405,107645.5835,33.8763,68914.0215,73
74,000938.SZ,20180425,37.1126,39.4163,36.9658,39.1784,37.6189,1.559500000000007,4.1455,95777.64,729975.3,38.2802,105565.12,37.7863,109458.4555,33.9715,69907.3073,74
75,000938.SZ,20180426,38.4797,38.4797,37.3101,37.4822,39.1784,-1.6962000000000046,-4.3294,65880.06,493663.538,37.9825,92760.82,37.9589,109020.659,34.0417,70611.5435,75
76,000938.SZ,20180427,38.024,38.1607,35.9481,36.4645,37.4822,-1.0176999999999978,-2.7152,50891.81,371010.527,37.5207,80781.97,38.0612,108393.512,34.0826,70559.6218,76
77,000938.SZ,20180502,36.505,37.467,36.2418,36.581,36.4645,0.11650000000000205,0.3195,36931.22,268344.572,37.465,67580.836,38.1516,106810.092,34.136,70641.0898,77
78,000938.SZ,20180503,36.4291,36.6063,34.7178,36.3734,36.581,-0.20760000000000645,-0.5675,62727.3,441445.458,37.2159,62441.606,38.126,102952.36,34.1874,71150.8117,78
